hour,FR,BE,DE,CH,IT,ES,UK
2019-01-24 17:00:00,0,0,0.0964485607675906,0,0,0,0.0227206946454414
2019-01-24 18:00:00,0,0,0.097714552238806,0,0,0,0.0251326579835986
2019-01-24 19:00:00,0,0,0.0893190298507463,0,0,0,0.0314520019295707
2019-01-24 20:00:00,0,0,0.0765924840085288,0,0,0,0.0369512783405692
2019-01-24 21:00:00,0,0,0.0542377398720682,0,0,0,0.0378195851423058
2019-01-24 22:00:00,0,0.000887311446317658,0.0407782515991471,0,0,0,0.0433188615533044
2019-01-24 23:00:00,0,0.00443655723158829,0.0503731343283582,0,0,0,0.0742884708152436
2019-01-25 00:00:00,0,0.0031055900621118,0.0483742004264392,0,0,0,0.1
2019-01-25 01:00:00,0,0.0062111801242236,0.0541711087420043,0,0,0,0.120212252773758
2019-01-25 02:00:00,0,0.0168589174800355,0.0545042643923241,0,0,0,0.141678726483357
2019-01-25 03:00:00,0,0.028393966282165,0.0501399253731343,0,0,0,0.164013506994694
2019-01-25 04:00:00,0,0.0208518189884649,0.0495069296375267,0,0,0,0.179643029425953
2019-01-25 05:00:00,0,0.0239574090505768,0.0758262260127932,0,0,0,0.200048239266763
2019-01-25 06:00:00,0,0.0372670807453416,0.126998933901919,0,0,0,0.275397973950796
2019-01-25 07:00:00,0,0.051907719609583,0.172874466950959,0,0,0,0.228943560057887
2019-01-25 08:00:00,0,0.082963620230701,0.252598614072495,0,0,0,0.328847081524361
2019-01-25 09:00:00,0,0.151730257320319,0.34441631130064,0,0,0,0.369512783405692
2019-01-25 10:00:00,0,0.239130434782609,0.381030117270789,0,0,0,0.381427882296189
2019-01-25 11:00:00,0,0.324755989352263,0.3832289445629,0,0,0,0.371152918475639
2019-01-25 12:00:00,0,0.36734693877551,0.429470948827292,0,0,0,0.384756391702846
2019-01-25 13:00:00,0,0.374001774622893,0.459854744136461,0,0,0,0.40675349734684
2019-01-25 14:00:00,0,0.321650399290151,0.498200959488273,0,0,0,0.403666184273999
2019-01-25 15:00:00,0,0.244010647737356,0.59038512793177,0,0,0,0.427978774722624
2019-01-25 16:00:00,0,0.377551020408163,0.621934968017058,0,0,0,0.450217076700434
2019-01-25 17:00:00,0,0.412599822537711,0.587686567164179,0,0,0,0.439990352146647
2019-01-25 18:00:00,0,0.318988464951198,0.512226812366738,0,0,0,0.441823444283647
2019-01-25 19:00:00,0,0.322537710736468,0.474746801705757,0,0,0,0.46671490593343
2019-01-25 20:00:00,0,0.354480922803904,0.437866471215352,0,0,0,0.472744814278823
2019-01-25 21:00:00,0,0.345164152617569,0.446028784648188,0,0,0,0.462662807525326
2019-01-25 22:00:00,0,0.251552795031056,0.471115405117271,0,0,0,0.454558610709117
2019-01-25 23:00:00,0,0.21606033717835,0.462553304904051,0,0,0,0.473999035214665
2019-01-26 00:00:00,0,0.259982253771074,0.445429104477612,0,0,0,0.453593825373854
2019-01-26 01:00:00,0,0.301685891748004,0.412446695095949,0,0,0,0.441003376748673
2019-01-26 02:00:00,0,0.38642413487134,0.351379264392324,0,0,0,0.443415340086831
2019-01-26 03:00:00,0,0.433451641526176,0.271455223880597,0,0,0,0.444766039556199
2019-01-26 04:00:00,0,0.466725820763088,0.20295842217484,0,0,0,0.448480463096961
2019-01-26 05:00:00,0,0.4773735581189,0.227212153518124,0,0,0,0.433767486734202
2019-01-26 06:00:00,0,0.405501330967169,0.203824626865672,0,0,0,0.406512301013025
2019-01-26 07:00:00,0,0.393078970718722,0.11727078891258,0,0,0,0.417221418234443
2019-01-26 08:00:00,0,0.404614019520852,0.0855543710021322,0,0,0,0.409261939218524
2019-01-26 09:00:00,0,0.409937888198758,0.0832555970149254,0,0,0,0.413072841292812
2019-01-26 10:00:00,0,0.405501330967169,0.174806769722815,0,0,0,0.417317896767969
2019-01-26 11:00:00,0,0.396628216503993,0.250932835820896,0,0,0,0.417414375301495
2019-01-26 12:00:00,0,0.406832298136646,0.286813699360341,0,0,0,0.437337192474674
2019-01-26 13:00:00,0,0.463176574977817,0.337353411513859,0,0,0,0.244910757356488
2019-01-26 14:00:00,0,0.467169476486247,0.407282782515991,0,0,0,0.445827303424988
2019-01-26 15:00:00,0,0.479148181011535,0.482442697228145,0,0,0,0.468017366136035
2019-01-26 16:00:00,0,0.490239574090506,0.521488539445629,0,0,0,0.445441389290883
2019-01-26 17:00:00,0,0.497781721384206,0.550972814498934,0,0,0,0.407863000482393
2019-01-26 18:00:00,0,0.501330967169476,0.631063432835821,0,0,0,0.408345393150024
2019-01-26 19:00:00,0,0.501774622892635,0.664179104477612,0,0,0,0.396719729860106
2019-01-26 20:00:00,0,0.5,0.663279584221748,0,0,0,0.357790641582248
2019-01-26 21:00:00,0,0.500443655723159,0.660814232409382,0,0,0,0.365701881331404
2019-01-26 22:00:00,0,0.490239574090506,0.668210287846482,0,0,0,0.361070911722142
2019-01-26 23:00:00,0,0.499556344276841,0.678638059701492,0,0,0,0.404727448142788
2019-01-27 00:00:00,0,0.498225377107365,0.694263059701492,0,0,0,0.439122045344911
2019-01-27 01:00:00,0,0.492901508429459,0.717284115138593,0,0,0,0.427110467920888
2019-01-27 02:00:00,0,0.496894409937888,0.734641524520256,0,0,0,0.437095996140859
2019-01-27 03:00:00,0,0.459183673469388,0.725479744136461,0,0,0,0.432272069464544
2019-01-27 04:00:00,0,0.464063886424135,0.68396855010661,0,0,0,0.438591413410516
2019-01-27 05:00:00,0,0.390860692102928,0.596881663113006,0,0,0,0.444235407621804
2019-01-27 06:00:00,0,0.296362023070098,0.563066364605544,0,0,0,0.43405692233478
2019-01-27 07:00:00,0,0.311889973380657,0.505597014925373,0,0,0,0.444717800289436
2019-01-27 08:00:00,0,0.350044365572316,0.50353144989339,0,0,0,0.430149541726966
2019-01-27 09:00:00,0,0.502218278615794,0.465451759061834,0,0,0,0.423106608779547
2019-01-27 10:00:00,0,0.501330967169476,0.432302771855011,0,0,0,0.413941148094549
2019-01-27 11:00:00,0,0.482253771073647,0.419742803837953,0,0,0,0.406608779546551
2019-01-27 12:00:00,0,0.472493345164153,0.357409381663113,0,0,0,0.418909792571153
2019-01-27 13:00:00,0,0.498225377107365,0.294276385927505,0,0,0,0.441823444283647
2019-01-27 14:00:00,0,0.503105590062112,0.260960820895522,0,0,0,0.462711046792089
2019-01-27 15:00:00,0,0.505767524401065,0.26126066098081,0,0,0,0.477424023154848
2019-01-27 16:00:00,0,0.505323868677906,0.254630863539446,0,0,0,0.48465991316932
2019-01-27 17:00:00,0,0.506654835847382,0.264492270788913,0,0,0,0.47790641582248
2019-01-27 18:00:00,0,0.505323868677906,0.302238805970149,0,0,0,0.453111432706223
2019-01-27 19:00:00,0,0.503105590062112,0.309101812366738,0,0,0,0.483791606367583
2019-01-27 20:00:00,0,0.501774622892635,0.315398454157783,0,0,0,0.480559575494452
2019-01-27 21:00:00,0,0.499112688553682,0.296008795309168,0,0,0,0.475590931017849
2019-01-27 22:00:00,0,0.500887311446318,0.279151119402985,0,0,0,0.469609261939219
2019-01-27 23:00:00,0,0.502661934338953,0.175772921108742,0,0,0,0.456391702846117
2019-01-28 00:00:00,0,0.503105590062112,0.123634061833689,0,0,0,0.293005306319344
2019-01-28 01:00:00,0,0.503549245785271,0.0963486140724947,0,0,0,0.453449107573565
2019-01-28 02:00:00,0,0.503549245785271,0.0768923240938166,0,0,0,0.235407621804149
2019-01-28 03:00:00,0,0.500443655723159,0.0627665245202559,0,0,0,0.220791123974916
2019-01-28 04:00:00,0,0.501774622892635,0.121168710021322,0,0,0,0.4009165460685
2019-01-28 05:00:00,0,0.500443655723159,0.216751066098081,0,0,0,0.381910274963821
2019-01-28 06:00:00,0,0.499112688553682,0.274120469083156,0,0,0,0.340810419681621
2019-01-28 07:00:00,0,0.505323868677906,0.365571695095949,0,0,0,0.331452001929571
2019-01-28 08:00:00,0,0.497781721384206,0.54317697228145,0,0,0,0.334539315002412
2019-01-28 09:00:00,0,0.480035492457853,0.642690565031983,0,0,0,0.343270622286541
2019-01-28 10:00:00,0,0.487577639751553,0.654584221748401,0,0,0,0.329281234925229
2019-01-28 11:00:00,0,0.477817213842059,0.651452558635394,0,0,0,0.320501688374337
2019-01-28 12:00:00,0,0.483584738243123,0.654251066098081,0,0,0,0.298649300530632
2019-01-28 13:00:00,0,0.476042590949423,0.613372867803838,0,0,0,0.263675832127352
2019-01-28 14:00:00,0,0.468056787932564,0.595115938166311,0,0,0,0.240617462614568
2019-01-28 15:00:00,0,0.470718722271517,0.598380863539446,0,0,0,0.254027978774723
2019-01-28 16:00:00,0,0.463176574977817,0.573260927505331,0,0,0,0.263917028461167
2019-01-28 17:00:00,0,0.444543034605146,0.564765458422175,0,0,0,0.244235407621804
2019-01-28 18:00:00,0,0.37133984028394,0.56586487206823,0,0,0,0.251278340569223
2019-01-28 19:00:00,0,0.289263531499556,0.533515458422175,0,0,0,0.259623733719247
2019-01-28 20:00:00,0,0.214285714285714,0.477845149253731,0,0,0,0.254365653642065
2019-01-28 21:00:00,0,0.159716060337178,0.423274253731343,0,0,0,0.204630969609262
2019-01-28 22:00:00,0,0.151286601597161,0.423740671641791,0,0,0,0.186685962373372
2019-01-28 23:00:00,0,0.0976042590949423,0.380663646055437,0,0,0,0.197732754462132
2019-01-29 00:00:00,0,0.0807453416149068,0.390558368869936,0,0,0,0.164495899662325
2019-01-29 01:00:00,0,0.0554569653948536,0.383861940298507,0,0,0,0.224602026049204
2019-01-29 02:00:00,0,0.0501330967169476,0.39465618336887,0,0,0,0.237771345875543
2019-01-29 03:00:00,0,0.134427684117125,0.337519989339019,0,0,0,0.239025566811384
2019-01-29 04:00:00,0,0.163265306122449,0.373734008528785,0,0,0,0.230631934394597
2019-01-29 05:00:00,0,0.134871339840284,0.334854744136461,0,0,0,0.221080559575494
2019-01-29 06:00:00,0,0.0949423247559893,0.361207356076759,0,0,0,0.232899179932465
2019-01-29 07:00:00,0,0.0896184560780834,0.414778784648188,0,0,0,0.237047756874096
2019-01-29 08:00:00,0,0.125998225377107,0.481643123667377,0,0,0,0.225470332850941
2019-01-29 09:00:00,0,0.133540372670807,0.535714285714286,0,0,0,0.234925229136517
2019-01-29 10:00:00,0,0.174800354924579,0.583955223880597,0,0,0,0.242016401350699
2019-01-29 11:00:00,0,0.169920141969831,0.537146855010661,0,0,0,0.27086348287506
2019-01-29 12:00:00,0,0.141082519964508,0.500299840085288,0,0,0,0.242739990352147
2019-01-29 13:00:00,0,0.150399290150843,0.496268656716418,0,0,0,0.226772793053546
2019-01-29 14:00:00,0,0.219165927240461,0.490971481876333,0,0,0,0.281910274963821
2019-01-29 15:00:00,0,0.271517302573203,0.500966151385927,0,0,0,0.279305354558611
2019-01-29 16:00:00,0,0.266637089618456,0.533248933901919,0,0,0,0.30950313555234
2019-01-29 17:00:00,0,0.28393966282165,0.53428171641791,0,0,0,0.332995658465991
2019-01-29 18:00:00,0,0.289263531499556,0.576525852878465,0,0,0,0.319585142305837
2019-01-29 19:00:00,0,0.305235137533274,0.553238272921109,0,0,0,0.300723589001447
2019-01-29 20:00:00,0,0.195208518189885,0.485274520255864,0,0,0,0.279064158224795
2019-01-29 21:00:00,0,0.138420585625555,0.451559168443497,0,0,0,0.247178002894356
2019-01-29 22:00:00,0,0.0771960958296362,0.467084221748401,0,0,0,0.179498311625663
2019-01-29 23:00:00,0,0.0354924578527063,0.404817430703625,0,0,0,0.169946936806561
2019-01-30 00:00:00,0,0.0119787045252884,0.360674307036247,0,0,0,0.15123010130246
2019-01-30 01:00:00,0,0,0.344549573560768,0,0,0,0.203183791606368
2019-01-30 02:00:00,0,0,0.365105277185501,0,0,0,0.24447660395562
2019-01-30 03:00:00,0,0,0.385161247334755,0,0,0,0.230728412928123
2019-01-30 04:00:00,0,0,0.385827558635394,0,0,0,0.192281717317897
2019-01-30 05:00:00,0,0,0.380796908315565,0,0,0,0.169368065605403
2019-01-30 06:00:00,0,0,0.421675106609808,0,0,0,0.173999035214665
2019-01-30 07:00:00,0,0.0607808340727595,0.447827825159915,0,0,0,0.15552339604438
2019-01-30 08:00:00,0,0.251109139307897,0.44136460554371,0,0,0,0.139942112879884
2019-01-30 09:00:00,0,0.21606033717835,0.474613539445629,0,0,0,0.111143270622287
2019-01-30 10:00:00,0,0.153061224489796,0.480577025586354,0,0,0,0.097346840328027
2019-01-30 11:00:00,0,0.115350488021295,0.500399786780384,0,0,0,0.0986975397973951
2019-01-30 12:00:00,0,0.137089618456078,0.49160447761194,0,0,0,0.0959479015918958
2019-01-30 13:00:00,0,0.145962732919255,0.465418443496802,0,0,0,0.0835986493005306
2019-01-30 14:00:00,0,0.145075421472937,0.439265724946695,0,0,0,0.0818620356970574
2019-01-30 15:00:00,0,0.117125110913931,0.440265191897655,0,0,0,0.0866859623733719
2019-01-30 16:00:00,0,0.0913930789707187,0.462619936034115,0,0,0,0.0870718765074771
2019-01-30 17:00:00,0,0.0874001774622893,0.468783315565032,0,0,0,0.0840328027013989
2019-01-30 18:00:00,0,0.0851818988464951,0.446261993603412,0,0,0,0.0766521948866377
2019-01-30 19:00:00,0,0.103371783496007,0.399087153518124,0,0,0,0.0765557163531114
2019-01-30 20:00:00,0,0.0780834072759539,0.351945628997868,0,0,0,0.0825856246985046
2019-01-30 21:00:00,0,0.0572315882874889,0.345948827292111,0,0,0,0.0823444283646889
2019-01-30 22:00:00,0,0.0257320319432121,0.35164578891258,0,0,0,0.082730342498794
2019-01-30 23:00:00,0,0.00665483584738243,0.338686034115139,0,0,0,0.0713458755426918
2019-01-31 00:00:00,0,0.0585625554569654,0.306369936034115,0,0,0,0.0629040038591413
2019-01-31 01:00:00,0,0.0448092280390417,0.286447228144989,0,0,0,0.0602026049204052
2019-01-31 02:00:00,0,0.0110913930789707,0.279184434968017,0,0,0,0.0576941630487217
2019-01-31 03:00:00,0,0.0115350488021295,0.284081823027719,0,0,0,0.0645441389290883
2019-01-31 04:00:00,0,0.0261756876663709,0.306503198294243,0,0,0,0.0685962373371925
2019-01-31 05:00:00,0,0.033717834960071,0.312133528784648,0,0,0,0.0813796430294259
2019-01-31 06:00:00,0,0.0301685891748004,0.31216684434968,0,0,0,0.0895320791123975
2019-01-31 07:00:00,0,0.0261756876663709,0.322894456289979,0,0,0,0.0987457790641582
2019-01-31 08:00:00,0,0.00842945874001775,0.412046908315565,0,0,0,0.0987940183309214
2019-01-31 09:00:00,0,0.0425909494232476,0.470848880597015,0,0,0,0.0974433188615533
2019-01-31 10:00:00,0,0.0598935226264419,0.463152985074627,0,0,0,0.106946454413893
2019-01-31 11:00:00,0,0.0736468500443656,0.46118736673774,0,0,0,0.1383502170767
2019-01-31 12:00:00,0,0.0572315882874889,0.463819296375267,0,0,0,0.167197298601061
2019-01-31 13:00:00,0,0.0629991126885537,0.413512793176972,0,0,0,0.188470815243608
2019-01-31 14:00:00,0,0.0732031943212067,0.364805437100213,0,0,0,0.112542209358418
2019-01-31 15:00:00,0,0.124223602484472,0.31200026652452,0,0,0,0.282537385431741
2019-01-31 16:00:00,0,0.205856255545697,0.298973880597015,0,0,0,0.307139411480945
2019-01-31 17:00:00,0,0.291038154392192,0.24966684434968,0,0,0,0.329715388326097
2019-01-31 18:00:00,0,0.313664596273292,0.280250533049041,0,0,0,0.351712493970092
2019-01-31 19:00:00,0,0.408606921029281,0.314632196162047,0,0,0,0.377424023154848
2019-01-31 20:00:00,0,0.493788819875776,0.324560234541578,0,0,0,0.387843704775687
2019-01-31 21:00:00,0,0.501774622892635,0.353678038379531,0,0,0,0.396671490593343
2019-01-31 22:00:00,0,0.507985803016859,0.426006130063966,0,0,0,0.358562469850458
2019-01-31 23:00:00,0,0.503105590062112,0.440931503198294,0,0,0,0.264206464061746
2019-02-01 00:00:00,0,0.488908606921029,0.467750533049041,0,0,0,0.253352629040039
2019-02-01 01:00:00,0,0.45829636202307,0.576292643923241,0,0,0,0.255137481910275
2019-02-01 02:00:00,0,0.417480035492458,0.60097947761194,0,0,0,0.237964302942595
2019-02-01 03:00:00,0,0.356699201419698,0.634428304904051,0,0,0,0.234539315002412
2019-02-01 04:00:00,0,0.26131322094055,0.666011460554371,0,0,0,0.233236854799807
2019-02-01 05:00:00,0,0.148624667258208,0.650286513859275,0,0,0,0.237674867342016
2019-02-01 06:00:00,0,0.111357586512866,0.654117803837953,0,0,0,0.230921369995176
2019-02-01 07:00:00,0,0.102484472049689,0.672341417910448,0,0,0,0.223830197780994
2019-02-01 08:00:00,0,0.0736468500443656,0.6875,0,0,0,0.216642547033285
2019-02-01 09:00:00,0,0.0554569653948536,0.718716684434968,0,0,0,0.197684515195369
2019-02-01 10:00:00,0,0.0328305235137533,0.689465618336887,0,0,0,0.177327544621322
2019-02-01 11:00:00,0,0.031055900621118,0.636127398720682,0,0,0,0.156584659913169
2019-02-01 12:00:00,0,0.0133096716947649,0.618703358208955,0,0,0,0.150168837433671
2019-02-01 13:00:00,0,0,0.60837553304904,0,0,0,0.125422093584178
2019-02-01 14:00:00,0,0,0.561367270788913,0,0,0,0.116642547033285
2019-02-01 15:00:00,0,0,0.50303171641791,0,0,0,0.11625663289918
2019-02-01 16:00:00,0,0,0.471315298507463,0,0,0,0.0991316931982634
2019-02-01 17:00:00,0,0.00221827861579414,0.447361407249467,0,0,0,0.11013024602026
2019-02-01 18:00:00,0,0.0124223602484472,0.375533049040512,0,0,0,0.106222865412446
2019-02-01 19:00:00,0,0.0195208518189885,0.322061567164179,0,0,0,0.111432706222865
2019-02-01 20:00:00,0,0.0288376220053239,0.2960421108742,0,0,0,0.106657018813314
2019-02-01 21:00:00,0,0.0314995563442768,0.242204157782516,0,0,0,0.110950313555234
2019-02-01 22:00:00,0,0.0736468500443656,0.186700426439232,0,0,0,0.109985528219971
2019-02-01 23:00:00,0,0.154392191659272,0.148587420042644,0,0,0,0.182006753497347
2019-02-02 00:00:00,0,0.198314108251996,0.149486940298507,0,0,0,0.240472744814279
2019-02-02 01:00:00,0,0.172582076308784,0.164712153518124,0,0,0,0.165943077665219
2019-02-02 02:00:00,0,0.188110026619343,0.17893789978678,0,0,0,0.172648335745297
2019-02-02 03:00:00,0,0.228926353149956,0.159315031982942,0,0,0,0.326000964785335
2019-02-02 04:00:00,0,0.215616681455191,0.155050639658849,0,0,0,0.331259044862518
2019-02-02 05:00:00,0,0.167701863354037,0.151052771855011,0,0,0,0.352773757838881
2019-02-02 06:00:00,0,0.161934338952972,0.147454690831556,0,0,0,0.371828268210323
2019-02-02 07:00:00,0,0.172582076308784,0.167277452025586,0,0,0,0.180028943560058
2019-02-02 08:00:00,0,0.22715173025732,0.15928171641791,0,0,0,0.141003376748673
2019-02-02 09:00:00,0,0.263975155279503,0.166178038379531,0,0,0,0.188760250844187
2019-02-02 10:00:00,0,0.319432120674357,0.159681503198294,0,0,0,0.365701881331404
2019-02-02 11:00:00,0,0.374445430346051,0.142124200426439,0,0,0,0.340713941148095
2019-02-02 12:00:00,0,0.397071872227152,0.138192963752665,0,0,0,0.342595272551857
2019-02-02 13:00:00,0,0.456078083407276,0.156649786780384,0,0,0,0.216401350699469
2019-02-02 14:00:00,0,0.4773735581189,0.178204957356077,0,0,0,0.229040038591413
2019-02-02 15:00:00,0,0.496894409937888,0.188366204690832,0,0,0,0.231403762662808
2019-02-02 16:00:00,0,0.503992901508429,0.18783315565032,0,0,0,0.206078147612156
2019-02-02 17:00:00,0,0.502218278615794,0.170075959488273,0,0,0,0.261119150988905
2019-02-02 18:00:00,0,0.497781721384206,0.19103144989339,0,0,0,0.276796912686927
2019-02-02 19:00:00,0,0.481810115350488,0.178804637526652,0,0,0,0.265412445730825
2019-02-02 20:00:00,0,0.460958296362023,0.196461886993603,0,0,0,0.26058851905451
2019-02-02 21:00:00,0,0.455634427684117,0.268423507462687,0,0,0,0.275590931017849
2019-02-02 22:00:00,0,0.444099378881988,0.332422707889126,0,0,0,0.237192474674385
2019-02-02 23:00:00,0,0.37888198757764,0.416344616204691,0,0,0,0.124023154848046
2019-02-03 00:00:00,0,0.38243123336291,0.487173507462687,0,0,0,0.0981669078630005
2019-02-03 01:00:00,0,0.338065661047028,0.471615138592751,0,0,0,0.194500723589001
2019-02-03 02:00:00,0,0.241792369121562,0.513093017057569,0,0,0,0.212638687891944
2019-02-03 03:00:00,0,0.241348713398403,0.539545575692964,0,0,0,0.111287988422576
2019-02-03 04:00:00,0,0.22360248447205,0.499800106609808,0,0,0,0.234539315002412
2019-02-03 05:00:00,0,0.180567879325643,0.419009861407249,0,0,0,0.24524843222383
2019-02-03 06:00:00,0,0.138864241348713,0.366637793176972,0,0,0,0.213844669561023
2019-02-03 07:00:00,0,0.133540372670807,0.275386460554371,0,0,0,0.192474674384949
2019-02-03 08:00:00,0,0.129547471162378,0.25419776119403,0,0,0,0.189917993246503
2019-02-03 09:00:00,0,0.0896184560780834,0.291044776119403,0,0,0,0.170139893873613
2019-02-03 10:00:00,0,0.0629991126885537,0.294109808102345,0,0,0,0.147949831162566
2019-02-03 11:00:00,0,0.0452528837622005,0.299840085287847,0,0,0,0.242884708152436
2019-02-03 12:00:00,0,0.0390417036379769,0.321295309168444,0,0,0,0.273130728412928
2019-02-03 13:00:00,0,0.0661047027506655,0.330557036247335,0,0,0,0.188181379643029
2019-02-03 14:00:00,0,0.0385980479148181,0.310534381663113,0,0,0,0.343656536420646
2019-02-03 15:00:00,0,0.04924578527063,0.282449360341151,0,0,0,0.396767969126869
2019-02-03 16:00:00,0,0.0851818988464951,0.218516791044776,0,0,0,0.447515677761698
2019-02-03 17:00:00,0,0.119343389529725,0.205057302771855,0,0,0,0.469657501205982
2019-02-03 18:00:00,0,0.161490683229814,0.235374466950959,0,0,0,0.236131210805596
2019-02-03 19:00:00,0,0.263531499556344,0.27655250533049,0,0,0,0.454365653642065
2019-02-03 20:00:00,0,0.286601597160603,0.313865938166311,0,0,0,0.475108538350217
2019-02-03 21:00:00,0,0.224046140195209,0.39432302771855,0,0,0,0.0446213217559093
2019-02-03 22:00:00,0,0.227595385980479,0.468350213219616,0,0,0,0.477182826821032
2019-02-03 23:00:00,0,0.317657497781721,0.548707356076759,0,0,0,0.240279787747226
2019-02-04 00:00:00,0,0.448979591836735,0.590884861407249,0,0,0,0.452050168837434
2019-02-04 01:00:00,0,0.473824312333629,0.63609408315565,0,0,0,0.462180414857694
2019-02-04 02:00:00,0,0.454747116237799,0.62819829424307,0,0,0,0.473902556681138
2019-02-04 03:00:00,0,0.454303460514641,0.616304637526652,0,0,0,0.475446213217559
2019-02-04 04:00:00,0,0.469387755102041,0.618736673773987,0,0,0,0.477327544621322
2019-02-04 05:00:00,0,0.493788819875776,0.621002132196162,0,0,0,0.472262421611192
2019-02-04 06:00:00,0,0.501774622892635,0.516191364605544,0,0,0,0.455716353111433
2019-02-04 07:00:00,0,0.506211180124224,0.486940298507463,0,0,0,0.445634346357935
2019-02-04 08:00:00,0,0.506654835847382,0.524420309168444,0,0,0,0.454027978774723
2019-02-04 09:00:00,0,0.505767524401065,0.543443496801706,0,0,0,0.458851905451037
2019-02-04 10:00:00,0,0.505767524401065,0.564132462686567,0,0,0,0.465364206464062
2019-02-04 11:00:00,0,0.505767524401065,0.57845815565032,0,0,0,0.472069464544139
2019-02-04 12:00:00,0,0.506654835847382,0.606676439232409,0,0,0,0.460974433188616
2019-02-04 13:00:00,0,0.503549245785271,0.627265458422175,0,0,0,0.471297636275929
2019-02-04 14:00:00,0,0.504436557231588,0.618703358208955,0,0,0,0.467293777134588
2019-02-04 15:00:00,0,0.504436557231588,0.583755330490405,0,0,0,0.467197298601061
2019-02-04 16:00:00,0,0.502661934338953,0.548340884861407,0,0,0,0.468740955137482
2019-02-04 17:00:00,0,0.5,0.483308901918977,0,0,0,0.446213217559093
2019-02-04 18:00:00,0,0.4924578527063,0.435734275053305,0,0,0,0.413603473227207
2019-02-04 19:00:00,0,0.42812777284827,0.432835820895522,0,0,0,0.444669561022672
2019-02-04 20:00:00,0,0.358473824312334,0.396688432835821,0,0,0,0.446888567293777
2019-02-04 21:00:00,0,0.299023957409051,0.406649786780384,0,0,0,0.442498794018331
2019-02-04 22:00:00,0,0.296805678793256,0.435967484008529,0,0,0,0.409792571152918
2019-02-04 23:00:00,0,0.288376220053239,0.422274786780384,0,0,0,0.332802701398939
2019-02-05 00:00:00,0,0.200532386867791,0.398887260127932,0,0,0,0.180511336227689
2019-02-05 01:00:00,0,0.145519077196096,0.418110341151386,0,0,0,0.143656536420646
2019-02-05 02:00:00,0,0.108695652173913,0.443296908315565,0,0,0,0.110612638687892
2019-02-05 03:00:00,0,0.109139307897072,0.470282515991471,0,0,0,0.0938253738543174
2019-02-05 04:00:00,0,0.0993788819875776,0.520522388059702,0,0,0,0.090689821514713
2019-02-05 05:00:00,0,0.102484472049689,0.534748134328358,0,0,0,0.0708152436082971
2019-02-05 06:00:00,0,0.0989352262644188,0.529317697228145,0,0,0,0.0686927158707188
2019-02-05 07:00:00,0,0.0785270629991127,0.521988272921109,0,0,0,0.0791123974915581
2019-02-05 08:00:00,0,0.0550133096716948,0.519589552238806,0,0,0,0.131934394597202
2019-02-05 09:00:00,0,0.0443655723158829,0.522121535181237,0,0,0,0.145441389290883
2019-02-05 10:00:00,0,0.0656610470275066,0.506363272921109,0,0,0,0.153352629040039
2019-02-05 11:00:00,0,0.051907719609583,0.49160447761194,0,0,0,0.179015918958032
2019-02-05 12:00:00,0,0.0474711623779947,0.475712953091684,0,0,0,0.19479015918958
2019-02-05 13:00:00,0,0.0532386867790594,0.423640724946695,0,0,0,0.235069946936807
2019-02-05 14:00:00,0,0.0771960958296362,0.368236940298507,0,0,0,0.271345875542692
2019-02-05 15:00:00,0,0.131322094055013,0.328824626865672,0,0,0,0.293584177520502
2019-02-05 16:00:00,0,0.207187222715173,0.290111940298507,0,0,0,0.2392667631452
2019-02-05 17:00:00,0,0.259094942324756,0.251032782515991,0,0,0,0.409165460684998
2019-02-05 18:00:00,0,0.312333629103815,0.308402185501066,0,0,0,0.442354076218041
2019-02-05 19:00:00,0,0.394409937888199,0.388925906183369,0,0,0,0.45735648818138
2019-02-05 20:00:00,0,0.370008873114463,0.440764925373134,0,0,0,0.443077665219489
2019-02-05 21:00:00,0,0.344276841171251,0.490704957356077,0,0,0,0.454027978774723
2019-02-05 22:00:00,0,0.248003549245785,0.556203358208955,0,0,0,0.444573082489146
2019-02-05 23:00:00,0,0.267524401064774,0.639825426439232,0,0,0,0.320019295706705
2019-02-06 00:00:00,0,0.295031055900621,0.685334488272921,0,0,0,0.203569705740473
2019-02-06 01:00:00,0,0.330967169476486,0.723480810234542,0,0,0,0.394548962855765
2019-02-06 02:00:00,0,0.37888198757764,0.701625799573561,0,0,0,0.382923299565847
2019-02-06 03:00:00,0,0.382874889086069,0.688132995735608,0,0,0,0.370381090207429
2019-02-06 04:00:00,0,0.411712511091393,0.641691098081023,0,0,0,0.217607332368548
2019-02-06 05:00:00,0,0.404614019520852,0.596315298507463,0,0,0,0.205933429811867
2019-02-06 06:00:00,0,0.358473824312334,0.574393656716418,0,0,0,0.0762662807525326
2019-02-06 07:00:00,0,0.356255545696539,0.586587153518124,0,0,0,0.289676796912687
2019-02-06 08:00:00,0,0.36379769299024,0.613805970149254,0,0,0,0.134587554269175
2019-02-06 09:00:00,0,0.313220940550133,0.611373933901919,0,0,0,0.0630969609261939
2019-02-06 10:00:00,0,0.280834072759539,0.611473880597015,0,0,0,0.0546068499758804
2019-02-06 11:00:00,0,0.264418811002662,0.587586620469083,0,0,0,0.0409068982151471
2019-02-06 12:00:00,0,0.230700976042591,0.588419509594883,0,0,0,0.0338157260009648
2019-02-06 13:00:00,0,0.237355811889973,0.576159381663113,0,0,0,0.0667149059334298
2019-02-06 14:00:00,0,0.206743566992014,0.484275053304904,0,0,0,0.0319343945972021
